timestamp,seconds,temperature,label,delay
2004-02-28 12:17:18,1077981438.0,23.6438,0,0.0
2004-02-28 12:23:47,1077981827.0,23.6536,0,0.0
2004-02-28 12:44:47,1077983087.0,23.7614,0,0.0
2004-02-28 12:46:47,1077983207.0,23.8202,0,0.0
2004-02-28 12:51:17,1077983477.0,23.732,0,0.0
2004-02-28 12:52:47,1077983567.0,23.7712,0,0.0
2004-02-28 12:58:17,1077983897.0,23.8692,0,0.0
2004-02-28 13:06:17,1077984377.0,24.0456,0,0.0
2004-02-28 13:08:49,1077984529.0,23.8888,0,0.0
2004-02-28 13:09:18,1077984558.0,23.9084,0,0.0
2004-02-28 13:12:17,1077984737.0,23.9476,0,0.0
2004-02-28 13:14:17,1077984857.0,23.9182,0,0.0
2004-02-28 13:16:17,1077984977.0,24.0358,0,0.0
2004-02-28 13:22:48,1077985368.0,23.9378,0,0.0
2004-02-28 13:23:47,1077985427.0,24.0162,0,0.0
2004-02-28 13:24:17,1077985457.0,24.026,0,0.0
2004-02-28 13:27:17,1077985637.0,23.8986,0,0.0
2004-02-28 13:28:18,1077985698.0,24.0064,0,0.0
2004-02-28 13:28:49,1077985729.0,23.9868,0,0.0
2004-02-28 13:33:17,1077985997.0,23.928,0,0.0
2004-02-28 13:39:47,1077986387.0,24.0358,0,0.0
2004-02-28 13:49:18,1077986958.0,23.9672,0,0.0
2004-02-28 13:51:47,1077987107.0,24.0162,0,0.0
2004-02-28 13:52:17,1077987137.0,24.0456,0,0.0
2004-02-28 13:54:47,1077987287.0,23.9868,0,0.0
2004-02-28 13:55:47,1077987347.0,23.9574,0,0.0
2004-02-28 13:56:47,1077987407.0,24.0162,0,0.0
2004-02-28 13:57:17,1077987437.0,24.0358,0,0.0
2004-02-28 14:06:50,1077988010.0,23.8692,0,0.0
2004-02-28 14:07:19,1077988039.0,23.8398,0,0.0
2004-02-28 14:15:47,1077988547.0,23.8888,0,0.0
2004-02-28 14:17:17,1077988637.0,23.928,0,0.0
2004-02-28 14:20:17,1077988817.0,23.7222,0,0.0
2004-02-28 14:25:18,1077989118.0,23.6928,0,0.0
2004-02-28 14:26:17,1077989177.0,23.6438,0,0.0
2004-02-28 14:27:18,1077989238.0,23.5948,0,0.0
2004-02-28 14:32:19,1077989539.0,23.6144,0,0.0
2004-02-28 14:32:47,1077989567.0,23.6144,0,0.0
2004-02-28 14:33:48,1077989628.0,23.5752,0,0.0
2004-02-28 14:34:19,1077989659.0,23.5262,0,0.0
2004-02-28 14:35:49,1077989749.0,23.3988,0,0.0
2004-02-28 14:43:47,1077990227.0,23.438,0,0.0
2004-02-28 14:43:47,1077990227.0,23.438,0,0.0
2004-02-28 14:46:48,1077990408.0,23.2322,0,0.0
2004-02-28 14:47:47,1077990467.0,23.2812,0,0.0
2004-02-28 14:49:17,1077990557.0,23.3498,0,0.0
2004-02-28 14:52:17,1077990737.0,23.3792,0,0.0
2004-02-28 14:57:18,1077991038.0,23.3498,0,0.0
2004-02-28 14:58:19,1077991099.0,23.3596,0,0.0
2004-02-28 14:59:20,1077991160.0,23.4184,0,0.0
2004-02-28 14:59:48,1077991188.0,23.4772,0,0.0
2004-02-28 15:00:17,1077991217.0,23.487,0,0.0
2004-02-28 15:01:20,1077991280.0,23.487,0,0.0
2004-02-28 15:03:17,1077991397.0,23.3694,0,0.0
2004-02-28 15:04:19,1077991459.0,23.3694,0,0.0
2004-02-28 15:04:49,1077991489.0,23.389,0,0.0
2004-02-28 15:05:49,1077991549.0,23.4086,0,0.0
2004-02-28 15:06:50,1077991610.0,23.4184,0,0.0
2004-02-28 15:07:17,1077991637.0,23.4184,0,0.0
2004-02-28 15:09:18,1077991758.0,23.4968,0,0.0
2004-02-28 15:10:18,1077991818.0,23.5164,0,0.0
2004-02-28 15:10:48,1077991848.0,23.5066,0,0.0
2004-02-28 15:11:48,1077991908.0,23.4674,0,0.0
2004-02-28 15:12:19,1077991939.0,23.4478,0,0.0
2004-02-28 15:15:20,1077992120.0,23.3008,0,0.0
2004-02-28 15:15:49,1077992149.0,23.3008,0,0.0
2004-02-28 15:16:17,1077992177.0,23.3008,0,0.0
2004-02-28 15:16:47,1077992207.0,23.2812,0,0.0
2004-02-28 15:17:19,1077992239.0,23.2812,0,0.0
2004-02-28 15:19:19,1077992359.0,23.2812,0,0.0
2004-02-28 15:19:48,1077992388.0,23.3008,0,0.0
2004-02-28 15:20:49,1077992449.0,23.3302,0,0.0
2004-02-28 15:21:17,1077992477.0,23.3204,0,0.0
2004-02-28 15:21:47,1077992507.0,23.3204,0,0.0
2004-02-28 15:22:18,1077992538.0,23.3204,0,0.0
2004-02-28 15:22:48,1077992568.0,23.3204,0,0.0
2004-02-28 15:23:17,1077992597.0,23.3106,0,0.0
2004-02-28 15:23:47,1077992627.0,23.2812,0,0.0
2004-02-28 15:27:19,1077992839.0,23.2518,0,0.0
2004-02-28 15:27:48,1077992868.0,23.2518,0,0.0
2004-02-28 15:28:49,1077992929.0,23.2518,0,0.0
2004-02-28 15:29:19,1077992959.0,23.242,0,0.0
2004-02-28 15:29:48,1077992988.0,23.2224,0,0.0
2004-02-28 15:30:17,1077993017.0,23.193,0,0.0
2004-02-28 15:33:18,1077993198.0,23.1636,0,0.0
2004-02-28 15:34:48,1077993288.0,23.1636,0,0.0
2004-02-28 15:35:48,1077993348.0,23.1832,0,0.0
2004-02-28 15:36:47,1077993407.0,23.193,0,0.0
2004-02-28 15:37:18,1077993438.0,23.2028,0,0.0
2004-02-28 15:37:49,1077993469.0,23.193,0,0.0
2004-02-28 15:39:17,1077993557.0,23.1244,0,0.0
2004-02-28 15:40:18,1077993618.0,23.0754,0,0.0
2004-02-28 15:40:49,1077993649.0,23.0558,0,0.0
2004-02-28 15:41:49,1077993709.0,23.0362,0,0.0
2004-02-28 15:42:18,1077993738.0,23.0264,0,0.0
2004-02-28 15:42:48,1077993768.0,23.0166,0,0.0
2004-02-28 15:43:49,1077993829.0,23.0264,0,0.0
2004-02-28 15:44:20,1077993860.0,23.0264,0,0.0
2004-02-28 15:45:49,1077993949.0,23.0068,0,0.0
2004-02-28 15:46:47,1077994007.0,22.9872,0,0.0
2004-02-28 15:47:47,1077994067.0,22.9872,0,0.0
2004-02-28 15:49:49,1077994189.0,22.9382,0,0.0
2004-02-28 15:50:49,1077994249.0,22.9186,0,0.0
2004-02-28 15:51:19,1077994279.0,22.9088,0,0.0
2004-02-28 15:52:48,1077994368.0,22.8892,0,0.0
2004-02-28 15:53:19,1077994399.0,22.8696,0,0.0
2004-02-28 15:54:18,1077994458.0,22.8402,0,0.0
2004-02-28 15:55:47,1077994547.0,22.8206,0,0.0
2004-02-28 15:56:20,1077994580.0,22.8108,0,0.0
2004-02-28 15:56:48,1077994608.0,22.801,0,0.0
2004-02-28 15:57:18,1077994638.0,22.7912,0,0.0
2004-02-28 15:57:49,1077994669.0,22.7912,0,0.0
2004-02-28 16:00:17,1077994817.0,22.7814,0,0.0
2004-02-28 16:01:47,1077994907.0,22.7716,0,0.0
2004-02-28 16:02:48,1077994968.0,22.7618,0,0.0
2004-02-28 16:03:48,1077995028.0,22.7422,0,0.0
2004-02-28 16:04:49,1077995089.0,22.703000000000007,0,0.0
2004-02-28 16:05:49,1077995149.0,22.6932,0,0.0
2004-02-28 16:06:48,1077995208.0,22.703000000000007,0,0.0
2004-02-28 16:07:19,1077995239.0,22.6932,0,0.0
2004-02-28 16:08:18,1077995298.0,22.6736,0,0.0
2004-02-28 16:08:48,1077995328.0,22.6736,0,0.0
2004-02-28 16:09:49,1077995389.0,22.654,0,0.0
2004-02-28 16:10:19,1077995419.0,22.6344,0,0.0
2004-02-28 16:10:48,1077995448.0,22.6442,0,0.0
2004-02-28 16:11:19,1077995479.0,22.6344,0,0.0
2004-02-28 16:11:47,1077995507.0,22.6148,0,0.0
2004-02-28 16:12:17,1077995537.0,22.6148,0,0.0
2004-02-28 16:12:47,1077995567.0,22.6344,0,0.0
2004-02-28 16:13:19,1077995599.0,22.6246,0,0.0
2004-02-28 16:13:48,1077995628.0,22.6344,0,0.0
2004-02-28 16:14:20,1077995660.0,22.6148,0,0.0
2004-02-28 16:16:49,1077995809.0,22.5756,0,0.0
2004-02-28 16:17:21,1077995841.0,22.5658,0,0.0
2004-02-28 16:17:50,1077995870.0,22.5658,0,0.0
2004-02-28 16:18:49,1077995929.0,22.556,0,0.0
2004-02-28 16:20:20,1077996020.0,22.556,0,0.0
2004-02-28 16:20:48,1077996048.0,22.556,0,0.0
2004-02-28 16:21:20,1077996080.0,22.5462,0,0.0
2004-02-28 16:22:19,1077996139.0,22.5266,0,0.0
2004-02-28 16:22:49,1077996169.0,22.5168,0,0.0
2004-02-28 16:23:17,1077996197.0,22.507,0,0.0
2004-02-28 16:24:20,1077996260.0,22.4776,0,0.0
2004-02-28 16:26:20,1077996380.0,22.4384,0,0.0
2004-02-28 16:26:47,1077996407.0,22.4286,0,0.0
2004-02-28 16:27:18,1077996438.0,22.4188,0,0.0
2004-02-28 16:27:50,1077996470.0,22.409,0,0.0
2004-02-28 16:28:49,1077996529.0,22.409,0,0.0
2004-02-28 16:29:49,1077996589.0,22.3992,0,0.0
2004-02-28 16:30:17,1077996617.0,22.3796,0,0.0
2004-02-28 16:30:47,1077996647.0,22.3796,0,0.0
2004-02-28 16:31:19,1077996679.0,22.3796,0,0.0
2004-02-28 16:31:48,1077996708.0,22.36,0,0.0
2004-02-28 16:32:48,1077996768.0,22.3502,0,0.0
2004-02-28 16:33:19,1077996799.0,22.3502,0,0.0
2004-02-28 16:33:50,1077996830.0,22.3404,0,0.0
2004-02-28 16:34:18,1077996858.0,22.3208,0,0.0
2004-02-28 16:34:49,1077996889.0,22.3208,0,0.0
2004-02-28 16:35:20,1077996920.0,22.3012,0,0.0
2004-02-28 16:35:48,1077996948.0,22.3208,0,0.0
2004-02-28 16:36:19,1077996979.0,22.3012,0,0.0
2004-02-28 16:37:19,1077997039.0,22.2718,0,0.0
2004-02-28 16:38:19,1077997099.0,22.262,0,0.0
2004-02-28 16:39:18,1077997158.0,22.2424,0,0.0
2004-02-28 16:39:48,1077997188.0,22.2424,0,0.0
2004-02-28 16:41:17,1077997277.0,22.213,0,0.0
2004-02-28 16:42:17,1077997337.0,22.1836,0,0.0
2004-02-28 16:42:48,1077997368.0,22.1836,0,0.0
2004-02-28 16:43:17,1077997397.0,22.164,0,0.0
2004-02-28 16:43:49,1077997429.0,22.164,0,0.0
2004-02-28 16:44:49,1077997489.0,22.1444,0,0.0
2004-02-28 16:45:19,1077997519.0,22.1248,0,0.0
2004-02-28 16:45:50,1077997550.0,22.1248,0,0.0
2004-02-28 16:46:19,1077997579.0,22.1248,0,0.0
2004-02-28 16:47:17,1077997637.0,22.1248,0,0.0
2004-02-28 16:47:49,1077997669.0,22.1346,0,0.0
2004-02-28 16:48:47,1077997727.0,22.1248,0,0.0
2004-02-28 16:49:18,1077997758.0,22.1248,0,0.0
2004-02-28 16:50:17,1077997817.0,22.1052,0,0.0
2004-02-28 16:50:48,1077997848.0,22.0856,0,0.0
2004-02-28 16:51:18,1077997878.0,22.0856,0,0.0
2004-02-28 16:51:47,1077997907.0,22.0758,0,0.0
2004-02-28 16:53:19,1077997999.0,22.0464,0,0.0
2004-02-28 16:53:48,1077998028.0,22.0464,0,0.0
2004-02-28 16:54:19,1077998059.0,22.0366,0,0.0
2004-02-28 16:54:48,1077998088.0,22.0268,0,0.0
2004-02-28 16:55:21,1077998121.0,22.0268,0,0.0
2004-02-28 16:57:48,1077998268.0,22.0072,0,0.0
2004-02-28 16:58:19,1077998299.0,21.9974,0,0.0
2004-02-28 16:59:19,1077998359.0,22.0072,0,0.0
2004-02-28 17:00:49,1077998449.0,21.9876,0,0.0
2004-02-28 17:01:50,1077998510.0,21.9974,0,0.0
2004-02-28 17:02:19,1077998539.0,22.0072,0,0.0
2004-02-28 17:02:48,1077998568.0,22.0072,0,0.0
2004-02-28 17:03:19,1077998599.0,21.9974,0,0.0
2004-02-28 17:03:49,1077998629.0,21.9974,0,0.0
2004-02-28 17:04:19,1077998659.0,22.0072,0,0.0
2004-02-28 17:06:47,1077998807.0,21.9974,0,0.0
2004-02-28 17:07:50,1077998870.0,21.9778,0,0.0
2004-02-28 17:08:19,1077998899.0,21.9778,0,0.0
2004-02-28 17:09:18,1077998958.0,21.9484,0,0.0
2004-02-28 17:09:49,1077998989.0,21.968000000000004,0,0.0
2004-02-28 17:10:18,1077999018.0,21.9484,0,0.0
2004-02-28 17:10:50,1077999050.0,21.9484,0,0.0
2004-02-28 17:11:18,1077999078.0,21.9484,0,0.0
2004-02-28 17:11:49,1077999109.0,21.9288,0,0.0
2004-02-28 17:12:18,1077999138.0,21.9288,0,0.0
2004-02-28 17:12:48,1077999168.0,21.919,0,0.0
2004-02-28 17:13:22,1077999202.0,21.919,0,0.0
2004-02-28 17:13:50,1077999230.0,21.9092,0,0.0
2004-02-28 17:14:18,1077999258.0,21.9092,0,0.0
2004-02-28 17:14:50,1077999290.0,21.9092,0,0.0
2004-02-28 17:15:19,1077999319.0,21.8994,0,0.0
2004-02-28 17:16:18,1077999378.0,21.87,0,0.0
2004-02-28 17:16:49,1077999409.0,21.8602,0,0.0
2004-02-28 17:17:20,1077999440.0,21.87,0,0.0
2004-02-28 17:17:50,1077999470.0,21.8602,0,0.0
2004-02-28 17:18:50,1077999530.0,21.8504,0,0.0
2004-02-28 17:20:50,1077999650.0,21.8112,0,0.0
2004-02-28 17:21:50,1077999710.0,21.8112,0,0.0
2004-02-28 17:23:20,1077999800.0,21.8112,0,0.0
2004-02-28 17:23:50,1077999830.0,21.8112,0,0.0
2004-02-28 17:24:19,1077999859.0,21.8112,0,0.0
2004-02-28 17:24:48,1077999888.0,21.8112,0,0.0
2004-02-28 17:25:21,1077999921.0,21.8014,0,0.0
2004-02-28 17:25:48,1077999948.0,21.8014,0,0.0
2004-02-28 17:26:18,1077999978.0,21.8112,0,0.0
2004-02-28 17:27:18,1078000038.0,21.772,0,0.0
2004-02-28 17:27:49,1078000069.0,21.772,0,0.0
2004-02-28 17:28:50,1078000130.0,21.7622,0,0.0
2004-02-28 17:29:19,1078000159.0,21.7426,0,0.0
2004-02-28 17:29:47,1078000187.0,21.7328,0,0.0
2004-02-28 17:30:20,1078000220.0,21.7328,0,0.0
2004-02-28 17:30:48,1078000248.0,21.7328,0,0.0
2004-02-28 17:31:20,1078000280.0,21.7328,0,0.0
2004-02-28 17:31:49,1078000309.0,21.723000000000006,0,0.0
2004-02-28 17:32:20,1078000340.0,21.723000000000006,0,0.0
2004-02-28 17:33:19,1078000399.0,21.7132,0,0.0
2004-02-28 17:33:48,1078000428.0,21.7132,0,0.0
2004-02-28 17:34:49,1078000489.0,21.7034,0,0.0
2004-02-28 17:35:50,1078000550.0,21.674,0,0.0
2004-02-28 17:36:18,1078000578.0,21.6544,0,0.0
2004-02-28 17:36:49,1078000609.0,21.6446,0,0.0
2004-02-28 17:37:50,1078000670.0,21.6446,0,0.0
2004-02-28 17:38:48,1078000728.0,21.625,0,0.0
2004-02-28 17:40:19,1078000819.0,21.6348,0,0.0
2004-02-28 17:40:48,1078000848.0,21.6348,0,0.0
2004-02-28 17:41:20,1078000880.0,21.625,0,0.0
2004-02-28 17:42:20,1078000940.0,21.6152,0,0.0
2004-02-28 17:43:20,1078001000.0,21.5956,0,0.0
2004-02-28 17:44:49,1078001089.0,21.5956,0,0.0
2004-02-28 17:45:19,1078001119.0,21.5956,0,0.0
2004-02-28 17:45:50,1078001150.0,21.5956,0,0.0
2004-02-28 17:46:21,1078001181.0,21.6054,0,0.0
2004-02-28 17:49:49,1078001389.0,21.5858,0,0.0
2004-02-28 17:50:20,1078001420.0,21.576,0,0.0
2004-02-28 17:51:49,1078001509.0,21.5662,0,0.0
2004-02-28 17:52:19,1078001539.0,21.5564,0,0.0
2004-02-28 17:52:49,1078001569.0,21.5564,0,0.0
2004-02-28 17:53:18,1078001598.0,21.5466,0,0.0
2004-02-28 17:53:49,1078001629.0,21.527,0,0.0
2004-02-28 17:54:21,1078001661.0,21.527,0,0.0
2004-02-28 17:54:47,1078001687.0,21.527,0,0.0
2004-02-28 17:55:18,1078001718.0,21.5074,0,0.0
2004-02-28 17:55:50,1078001750.0,21.5172,0,0.0
2004-02-28 17:56:49,1078001809.0,21.5074,0,0.0
2004-02-28 17:57:19,1078001839.0,21.4976,0,0.0
2004-02-28 17:57:52,1078001872.0,21.4976,0,0.0
2004-02-28 17:58:51,1078001931.0,21.4878,0,0.0
2004-02-28 18:00:48,1078002048.0,21.4682,0,0.0
2004-02-28 18:01:18,1078002078.0,21.478,0,0.0
2004-02-28 18:01:47,1078002107.0,21.4682,0,0.0
2004-02-28 18:02:19,1078002139.0,21.4682,0,0.0
2004-02-28 18:02:48,1078002168.0,21.4584,0,0.0
2004-02-28 18:03:48,1078002228.0,21.4584,0,0.0
2004-02-28 18:04:18,1078002258.0,21.4584,0,0.0
2004-02-28 18:05:47,1078002347.0,21.4388,0,0.0
2004-02-28 18:06:17,1078002377.0,21.4388,0,0.0
2004-02-28 18:06:47,1078002407.0,21.4388,0,0.0
2004-02-28 18:07:50,1078002470.0,21.4192,0,0.0
2004-02-28 18:08:49,1078002529.0,21.4094,0,0.0
2004-02-28 18:09:48,1078002588.0,21.4192,0,0.0
2004-02-28 18:10:19,1078002619.0,21.4094,0,0.0
2004-02-28 18:12:18,1078002738.0,21.3604,0,0.0
2004-02-28 18:12:47,1078002767.0,21.3604,0,0.0
2004-02-28 18:13:50,1078002830.0,21.3604,0,0.0
2004-02-28 18:15:19,1078002919.0,21.3506,0,0.0
2004-02-28 18:15:49,1078002949.0,21.3506,0,0.0
2004-02-28 18:16:18,1078002978.0,21.3506,0,0.0
2004-02-28 18:16:48,1078003008.0,21.3408,0,0.0
2004-02-28 18:17:48,1078003068.0,21.3408,0,0.0
2004-02-28 18:18:19,1078003099.0,21.3212,0,0.0
2004-02-28 18:19:50,1078003190.0,21.3114,0,0.0
2004-02-28 18:21:17,1078003277.0,21.2624,0,0.0
2004-02-28 18:21:48,1078003308.0,21.282,0,0.0
2004-02-28 18:22:18,1078003338.0,21.2722,0,0.0
2004-02-28 18:23:50,1078003430.0,21.2624,0,0.0
2004-02-28 18:24:18,1078003458.0,21.2624,0,0.0
2004-02-28 18:25:49,1078003549.0,21.2428,0,0.0
2004-02-28 18:26:20,1078003580.0,21.2526,0,0.0
2004-02-28 18:26:50,1078003610.0,21.2428,0,0.0
2004-02-28 18:27:20,1078003640.0,21.2428,0,0.0
2004-02-28 18:27:50,1078003670.0,21.2232,0,0.0
2004-02-28 18:28:49,1078003729.0,21.2134,0,0.0
2004-02-28 18:29:21,1078003761.0,21.2036,0,0.0
2004-02-28 18:29:52,1078003792.0,21.2134,0,0.0
2004-02-28 18:30:18,1078003818.0,21.2134,0,0.0
2004-02-28 18:30:47,1078003847.0,21.2036,0,0.0
2004-02-28 18:31:19,1078003879.0,21.1938,0,0.0
2004-02-28 18:32:17,1078003937.0,21.1644,0,0.0
2004-02-28 18:32:48,1078003968.0,21.1644,0,0.0
2004-02-28 18:33:50,1078004030.0,21.1546,0,0.0
2004-02-28 18:34:48,1078004088.0,21.1644,0,0.0
2004-02-28 18:35:19,1078004119.0,21.1546,0,0.0
2004-02-28 18:36:51,1078004211.0,21.1448,0,0.0
2004-02-28 18:37:18,1078004238.0,21.1448,0,0.0
2004-02-28 18:38:19,1078004299.0,21.135,0,0.0
2004-02-28 18:38:49,1078004329.0,21.135,0,0.0
2004-02-28 18:40:19,1078004419.0,21.1056,0,0.0
2004-02-28 18:41:49,1078004509.0,21.1154,0,0.0
2004-02-28 18:42:17,1078004537.0,21.1154,0,0.0
2004-02-28 18:43:47,1078004627.0,21.1056,0,0.0
2004-02-28 18:45:17,1078004717.0,21.086,0,0.0
2004-02-28 18:45:51,1078004751.0,21.0762,0,0.0
2004-02-28 18:46:18,1078004778.0,21.0762,0,0.0
2004-02-28 18:46:48,1078004808.0,21.0664,0,0.0
2004-02-28 18:47:19,1078004839.0,21.0664,0,0.0
2004-02-28 18:47:47,1078004867.0,21.0468,0,0.0
2004-02-28 18:48:49,1078004929.0,21.0468,0,0.0
2004-02-28 18:49:48,1078004988.0,21.0468,0,0.0
2004-02-28 18:50:17,1078005017.0,21.0566,0,0.0
2004-02-28 18:50:50,1078005050.0,21.037,0,0.0
2004-02-28 18:51:47,1078005107.0,21.0468,0,0.0
2004-02-28 18:53:18,1078005198.0,21.037,0,0.0
2004-02-28 18:55:18,1078005318.0,21.0076,0,0.0
2004-02-28 18:55:49,1078005349.0,21.0076,0,0.0
2004-02-28 18:56:48,1078005408.0,20.9978,0,0.0
2004-02-28 18:57:50,1078005470.0,21.0076,0,0.0
2004-02-28 18:58:20,1078005500.0,21.0076,0,0.0
2004-02-28 18:59:18,1078005558.0,21.0076,0,0.0
2004-02-28 19:00:50,1078005650.0,20.9782,0,0.0
2004-02-28 19:01:47,1078005707.0,20.9782,0,0.0
2004-02-28 19:02:47,1078005767.0,20.9684,0,0.0
2004-02-28 19:03:22,1078005802.0,20.9684,0,0.0
2004-02-28 19:03:52,1078005832.0,20.9684,0,0.0
2004-02-28 19:04:19,1078005859.0,20.9684,0,0.0
2004-02-28 19:04:49,1078005889.0,20.9684,0,0.0
2004-02-28 19:05:49,1078005949.0,20.9684,0,0.0
2004-02-28 19:06:51,1078006011.0,20.9488,0,0.0
2004-02-28 19:07:18,1078006038.0,20.9488,0,0.0
2004-02-28 19:07:49,1078006069.0,20.9488,0,0.0
2004-02-28 19:08:18,1078006098.0,20.9488,0,0.0
2004-02-28 19:08:48,1078006128.0,20.9488,0,0.0
2004-02-28 19:09:21,1078006161.0,20.9488,0,0.0
2004-02-28 19:10:50,1078006250.0,20.9586,0,0.0
2004-02-28 19:11:18,1078006278.0,20.9586,0,0.0
2004-02-28 19:12:49,1078006369.0,20.9488,0,0.0
2004-02-28 19:13:22,1078006402.0,20.9488,0,0.0
2004-02-28 19:16:18,1078006578.0,20.9292,0,0.0
2004-02-28 19:16:47,1078006607.0,20.9096,0,0.0
2004-02-28 19:17:51,1078006671.0,20.9194,0,0.0
2004-02-28 19:18:20,1078006700.0,20.9096,0,0.0
2004-02-28 19:20:20,1078006820.0,20.8802,0,0.0
2004-02-28 19:20:49,1078006849.0,20.8998,0,0.0
2004-02-28 19:22:19,1078006939.0,20.9194,0,0.0
2004-02-28 19:24:47,1078007087.0,20.8998,0,0.0
2004-02-28 19:25:20,1078007120.0,20.89,0,0.0
2004-02-28 19:25:52,1078007152.0,20.89,0,0.0
2004-02-28 19:26:21,1078007181.0,20.8802,0,0.0
2004-02-28 19:27:51,1078007271.0,20.8606,0,0.0
2004-02-28 19:28:18,1078007298.0,20.8704,0,0.0
2004-02-28 19:28:47,1078007327.0,20.8312,0,0.0
2004-02-28 19:29:20,1078007360.0,20.8214,0,0.0
2004-02-28 19:29:48,1078007388.0,20.8312,0,0.0
2004-02-28 19:30:50,1078007450.0,20.841,0,0.0
2004-02-28 19:31:18,1078007478.0,20.8508,0,0.0
2004-02-28 19:34:48,1078007688.0,20.7626,0,0.0
2004-02-28 19:36:52,1078007812.0,20.8312,0,0.0
2004-02-28 19:37:18,1078007838.0,20.841,0,0.0
2004-02-28 19:37:49,1078007869.0,20.8508,0,0.0
2004-02-28 19:40:18,1078008018.0,20.8704,0,0.0
2004-02-28 19:40:48,1078008048.0,20.8508,0,0.0
2004-02-28 19:41:19,1078008079.0,20.8508,0,0.0
2004-02-28 19:41:48,1078008108.0,20.8214,0,0.0
2004-02-28 19:43:18,1078008198.0,20.8116,0,0.0
2004-02-28 19:44:21,1078008261.0,20.792,0,0.0
2004-02-28 19:44:49,1078008289.0,20.792,0,0.0
2004-02-28 19:45:52,1078008352.0,20.792,0,0.0
2004-02-28 19:46:51,1078008411.0,20.8116,0,0.0
2004-02-28 19:47:19,1078008439.0,20.792,0,0.0
2004-02-28 19:47:50,1078008470.0,20.8116,0,0.0
2004-02-28 19:48:51,1078008531.0,20.792,0,0.0
2004-02-28 19:49:18,1078008558.0,20.8018,0,0.0
2004-02-28 19:50:18,1078008618.0,20.792,0,0.0
2004-02-28 19:50:50,1078008650.0,20.8116,0,0.0
2004-02-28 19:52:49,1078008769.0,20.792,0,0.0
2004-02-28 19:53:48,1078008828.0,20.7822,0,0.0
2004-02-28 19:54:17,1078008857.0,20.7528,0,0.0
2004-02-28 19:54:47,1078008887.0,20.6842,0,0.0
2004-02-28 19:56:18,1078008978.0,20.6842,0,0.0
2004-02-28 19:56:50,1078009010.0,20.7136,0,0.0
2004-02-28 19:57:53,1078009073.0,20.743,0,0.0
2004-02-28 19:58:21,1078009101.0,20.7626,0,0.0
2004-02-28 19:58:49,1078009129.0,20.7528,0,0.0
2004-02-28 19:59:18,1078009158.0,20.7724,0,0.0
2004-02-28 19:59:51,1078009191.0,20.7822,0,0.0
2004-02-28 20:00:20,1078009220.0,20.7822,0,0.0
2004-02-28 20:01:20,1078009280.0,20.7822,0,0.0
2004-02-28 20:01:48,1078009308.0,20.7724,0,0.0
2004-02-28 20:02:18,1078009338.0,20.7822,0,0.0
2004-02-28 20:02:47,1078009367.0,20.7626,0,0.0
2004-02-28 20:03:20,1078009400.0,20.7626,0,0.0
2004-02-28 20:03:48,1078009428.0,20.7724,0,0.0
2004-02-28 20:04:18,1078009458.0,20.7626,0,0.0
2004-02-28 20:04:52,1078009492.0,20.7724,0,0.0
2004-02-28 20:05:18,1078009518.0,20.792,0,0.0
2004-02-28 20:05:48,1078009548.0,20.7724,0,0.0
2004-02-28 20:06:49,1078009609.0,20.7822,0,0.0
2004-02-28 20:07:49,1078009669.0,20.7528,0,0.0
2004-02-28 20:08:20,1078009700.0,20.7528,0,0.0
2004-02-28 20:08:52,1078009732.0,20.7528,0,0.0
2004-02-28 20:09:20,1078009760.0,20.743,0,0.0
2004-02-28 20:09:48,1078009788.0,20.7626,0,0.0
2004-02-28 20:13:17,1078009997.0,20.7332,0,0.0
2004-02-28 20:14:21,1078010061.0,20.7136,0,0.0
2004-02-28 20:14:49,1078010089.0,20.7332,0,0.0
2004-02-28 20:15:22,1078010122.0,20.7332,0,0.0
2004-02-28 20:15:52,1078010152.0,20.7038,0,0.0
2004-02-28 20:16:21,1078010181.0,20.6842,0,0.0
2004-02-28 20:16:50,1078010210.0,20.6548,0,0.0
2004-02-28 20:17:18,1078010238.0,20.6548,0,0.0
2004-02-28 20:17:47,1078010267.0,20.6548,0,0.0
2004-02-28 20:19:18,1078010358.0,20.694000000000006,0,0.0
2004-02-28 20:19:50,1078010390.0,20.7038,0,0.0
2004-02-28 20:21:48,1078010508.0,20.7332,0,0.0
2004-02-28 20:22:47,1078010567.0,20.7332,0,0.0
2004-02-28 20:23:19,1078010599.0,20.7136,0,0.0
2004-02-28 20:24:19,1078010659.0,20.7136,0,0.0
2004-02-28 20:25:19,1078010719.0,20.7136,0,0.0
2004-02-28 20:26:51,1078010811.0,20.7136,0,0.0
2004-02-28 20:27:18,1078010838.0,20.7136,0,0.0
2004-02-28 20:27:53,1078010873.0,20.7038,0,0.0
2004-02-28 20:30:20,1078011020.0,20.6352,0,0.0
2004-02-28 20:31:20,1078011080.0,20.6254,0,0.0
2004-02-28 20:31:48,1078011108.0,20.645,0,0.0
2004-02-28 20:32:47,1078011167.0,20.6646,0,0.0
2004-02-28 20:34:53,1078011293.0,20.6352,0,0.0
2004-02-28 20:35:20,1078011320.0,20.6352,0,0.0
2004-02-28 20:35:49,1078011349.0,20.6254,0,0.0
2004-02-28 20:36:20,1078011380.0,20.6156,0,0.0
2004-02-28 20:37:17,1078011437.0,20.6058,0,0.0
2004-02-28 20:37:48,1078011468.0,20.5862,0,0.0
